timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-01T14:56:53+00:00,XRP,15min60m,YESout+NOin,1.83,-83.0,0.5311,43.0,186,0.97,0.86,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:58:22+00:00,BTC,15min60m,YESout+NOin,1.982,-98.2,0.3158,244.91,97,0.992,0.99,78270.645,78024.255,78333.9209885363,78113.06746173244,btc-updown-15m-1788273900,bitcoin-up-or-down-september-1-2026-10am-et
2026-09-01T14:58:22+00:00,ETH,15min60m,YESout+NOin,1.984,-98.4,0.3792,417.42,97,0.994,0.99,2450.965,2441.705,2453.371789078606,2445.3550843785097,eth-updown-15m-1788273900,ethereum-up-or-down-september-1-2026-10am-et
2026-09-01T14:58:23+00:00,XRP,15min60m,YESout+NOin,1.95,-95.0,0.5311,28.8,96,0.99,0.96,1.3817,1.3744,1.3809919,1.374980542881864,xrp-updown-15m-1788273900,xrp-up-or-down-september-1-2026-10am-et
2026-09-01T14:58:23+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.1544,6.98,96,0.99,0.03,78149.76,78270.645,78156.82172514462,78333.9209885363,btc-updown-5m-1788274500,btc-updown-15m-1788273900
2026-09-01T14:58:23+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.121,0.7,96,0.97,0.04,2448.0,2450.965,2448.485178591749,2453.371789078606,eth-updown-5m-1788274500,eth-updown-15m-1788273900
2026-09-01T14:58:24+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.2613,2.7,95,0.95,0.54,1.37809,1.3817,1.3777092366178991,1.3809919,xrp-updown-5m-1788274500,xrp-updown-15m-1788273900
2026-09-01T15:28:12+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0981,5.6,107,0.28,0.79,77805.0,77728.715,77769.83485809184,77785.73666337473,btc-updown-5m-1788276300,btc-updown-15m-1788275700
2026-09-01T15:28:12+00:00,ETH,5min15m,YESout+NOin,1.29,-29.0,0.0891,58.95,107,0.94,0.35,2438.32,2436.15,2438.259504542871,2436.741491821533,eth-updown-5m-1788276300,eth-updown-15m-1788275700
2026-09-01T15:28:13+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0948,2.6,106,0.51,0.52,1.37,1.3713,1.36925444957085,1.3702403764681874,xrp-updown-5m-1788276300,xrp-updown-15m-1788275700
2026-09-01T15:42:51+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.1016,38.64,128,0.92,0.54,77873.685,77794.64,77884.51700464115,77795.6322230016,btc-updown-5m-1788277200,btc-updown-15m-1788276600
2026-09-01T15:42:51+00:00,ETH,5min15m,YESout+NOin,1.43,-43.0,0.149,28.2,128,0.96,0.47,2443.85,2440.215,2444.3011,2440.714274615366,eth-updown-5m-1788277200,eth-updown-15m-1788276600
2026-09-01T15:42:52+00:00,SOL,5min15m,YESout+NOin,1.64,-64.0,0.2653,4.04,127,0.99,0.65,102.05,101.78,102.01090476140149,101.723060835,sol-updown-5m-1788277200,sol-updown-15m-1788276600
2026-09-01T15:48:51+00:00,BTC,15min60m,NOout+YESin,1.63,-63.0,-0.2953,191.25,668,0.85,0.78,77919.0,78149.76,77935.44296849461,77991.23676820239,btc-updown-15m-1788277500,bitcoin-up-or-down-september-1-2026-11am-et
2026-09-01T15:48:52+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.0748,21.0,667,0.42,0.76,2446.17,2448.0,2447.329153420074,2443.9267675188826,eth-updown-15m-1788277500,ethereum-up-or-down-september-1-2026-11am-et
2026-09-01T15:48:52+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.2946,2.22,667,0.84,0.37,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:48:52+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.3417,34.3,667,0.82,0.35,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:50:42+00:00,BTC,15min60m,NOout+YESin,1.7,-70.0,-0.2953,256.5,557,0.89,0.81,77919.0,78149.76,77935.44296849461,77991.23676820239,btc-updown-15m-1788277500,bitcoin-up-or-down-september-1-2026-11am-et
2026-09-01T15:50:43+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.0748,78.57,556,0.38,0.81,2446.17,2448.0,2447.329153420074,2443.9267675188826,eth-updown-15m-1788277500,ethereum-up-or-down-september-1-2026-11am-et
2026-09-01T15:50:43+00:00,SOL,15min60m,YESout+NOin,1.25,-25.0,0.2946,4.56,556,0.87,0.38,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:50:44+00:00,XRP,15min60m,YESout+NOin,0.98,2.0,0.3417,2.72,555,0.64,0.34,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:52:20+00:00,BTC,15min60m,NOout+YESin,1.77,-77.0,-0.2953,249.04,459,0.88,0.89,77919.0,78149.76,77935.44296849461,77991.23676820239,btc-updown-15m-1788277500,bitcoin-up-or-down-september-1-2026-11am-et
2026-09-01T15:52:20+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0748,132.09,459,0.21,0.93,2446.17,2448.0,2447.329153420074,2443.9267675188826,eth-updown-15m-1788277500,ethereum-up-or-down-september-1-2026-11am-et
2026-09-01T15:52:21+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.2946,3.9,458,0.98,0.39,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:52:21+00:00,XRP,15min60m,YESout+NOin,0.98,2.0,0.3417,10.2,458,0.81,0.17,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:55:10+00:00,BTC,15min60m,NOout+YESin,1.88,-88.0,-0.2953,242.09,289,0.98,0.9,77919.0,78149.76,77935.44296849461,77991.23676820239,btc-updown-15m-1788277500,bitcoin-up-or-down-september-1-2026-11am-et
2026-09-01T15:55:10+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.0748,12.35,289,0.13,0.98,2446.17,2448.0,2447.329153420074,2443.9267675188826,eth-updown-15m-1788277500,ethereum-up-or-down-september-1-2026-11am-et
2026-09-01T15:55:10+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.2946,6.0,289,0.89,0.5,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:55:11+00:00,XRP,15min60m,YESout+NOin,0.95,5.0,0.3417,93.2,288,0.75,0.2,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:56:57+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0748,94.35,182,0.15,0.99,2446.17,2448.0,2447.329153420074,2443.9267675188826,eth-updown-15m-1788277500,ethereum-up-or-down-september-1-2026-11am-et
2026-09-01T15:56:58+00:00,SOL,15min60m,YESout+NOin,1.6,-60.0,0.2946,288.88,181,0.92,0.68,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:56:58+00:00,XRP,15min60m,YESout+NOin,0.91,9.0,0.3417,10.0,181,0.71,0.2,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:56:59+00:00,BTC,5min15m,YESout+NOin,1.57,-57.0,0.0898,104.76,180,0.88,0.69,77989.0,77919.0,77982.08468350042,77935.44296849461,btc-updown-5m-1788278100,btc-updown-15m-1788277500
2026-09-01T15:56:59+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.1758,4.7,180,0.99,0.47,2450.47,2446.17,2450.776487652626,2447.329153420074,eth-updown-5m-1788278100,eth-updown-15m-1788277500
2026-09-01T15:56:59+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0392,4.14,180,0.37,0.64,102.16,102.12,102.11554781979795,102.14261269,sol-updown-5m-1788278100,sol-updown-15m-1788277500
2026-09-01T15:57:00+00:00,XRP,5min15m,YESout+NOin,1.51,-51.0,0.0,3.4,179,0.83,0.68,1.38,1.38,1.3792488159486944,1.3790308021771498,xrp-updown-5m-1788278100,xrp-updown-15m-1788277500
2026-09-01T15:58:36+00:00,SOL,15min60m,YESout+NOin,1.82,-82.0,0.2946,51.47,83,0.83,0.99,102.12,101.82,102.14261269,101.68885580638252,sol-updown-15m-1788277500,solana-up-or-down-september-1-2026-11am-et
2026-09-01T15:58:36+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.3417,1.84,83,0.98,0.23,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T15:58:36+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.0898,7.05,83,0.47,0.99,77989.0,77919.0,77982.08468350042,77935.44296849461,btc-updown-5m-1788278100,btc-updown-15m-1788277500
2026-09-01T15:58:37+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0392,4.39,82,0.04,0.99,102.16,102.12,102.11554781979795,102.14261269,sol-updown-5m-1788278100,sol-updown-15m-1788277500
2026-09-01T15:58:38+00:00,XRP,5min15m,YESout+NOin,1.81,-81.0,0.0,4.85,81,0.84,0.97,1.38,1.38,1.3792488159486944,1.3790308021771498,xrp-updown-5m-1788278100,xrp-updown-15m-1788277500
2026-09-01T16:01:47+00:00,XRP,15min60m,YESout+NOin,0.002,99.8,0.3417,62.07,-107,0.001,0.001,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T16:02:04+00:00,XRP,15min60m,YESout+NOin,0.002,99.8,0.3417,62.07,-124,0.001,0.001,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T16:02:19+00:00,XRP,15min60m,YESout+NOin,0.002,99.8,0.3417,62.07,-139,0.001,0.001,1.38,1.3753,1.3790308021771498,1.3732439600722364,xrp-updown-15m-1788277500,xrp-up-or-down-september-1-2026-11am-et
2026-09-01T16:28:16+00:00,BTC,5min15m,NOout+YESin,1.85,-85.0,-0.2919,8.8,103,0.88,0.97,77531.0,77757.985,77513.80771436,77690.89121273816,btc-updown-5m-1788279900,btc-updown-15m-1788279300
2026-09-01T16:28:17+00:00,ETH,5min15m,NOout+YESin,1.92,-92.0,-0.2899,19.0,102,0.96,0.96,2430.26,2437.325,2429.7405,2436.384898726445,eth-updown-5m-1788279900,eth-updown-15m-1788279300
2026-09-01T16:28:17+00:00,SOL,5min15m,NOout+YESin,1.92,-92.0,-0.3053,14.1,102,0.94,0.98,101.22,101.53,101.18066753,101.53092750500373,sol-updown-5m-1788279900,sol-updown-15m-1788279300
2026-09-01T16:48:54+00:00,BTC,15min60m,NOout+YESin,1.81,-81.0,-0.6975,4.9,665,0.98,0.83,77437.0,77980.93,77471.502,77885.20023526266,btc-updown-15m-1788281100,bitcoin-up-or-down-september-1-2026-12pm-et
2026-09-01T16:48:54+00:00,ETH,15min60m,NOout+YESin,1.74,-74.0,-0.9113,41.22,665,0.99,0.75,2428.54,2450.875,2429.3099524302106,2447.6424609961687,eth-updown-15m-1788281100,ethereum-up-or-down-september-1-2026-12pm-et
2026-09-01T16:48:55+00:00,XRP,15min60m,NOout+YESin,1.729,-72.9,-1.3349,58.4,664,0.999,0.73,1.36,1.3784,1.3649843940051163,1.3772700888972467,xrp-updown-15m-1788281100,xrp-up-or-down-september-1-2026-12pm-et
2026-09-01T16:50:55+00:00,BTC,15min60m,NOout+YESin,1.88,-88.0,-0.6975,25.63,544,0.99,0.89,77437.0,77980.93,77471.502,77885.20023526266,btc-updown-15m-1788281100,bitcoin-up-or-down-september-1-2026-12pm-et
2026-09-01T16:50:55+00:00,ETH,15min60m,NOout+YESin,1.816,-81.6,-0.9113,24.6,544,0.996,0.82,2428.54,2450.875,2429.3099524302106,2447.6424609961687,eth-updown-15m-1788281100,ethereum-up-or-down-september-1-2026-12pm-et
2026-09-01T16:50:56+00:00,XRP,15min60m,NOout+YESin,1.819,-81.9,-1.3349,24.6,543,0.999,0.82,1.36,1.3784,1.3649843940051163,1.3772700888972467,xrp-updown-15m-1788281100,xrp-up-or-down-september-1-2026-12pm-et
2026-09-01T16:52:24+00:00,BTC,15min60m,NOout+YESin,1.849,-84.9,-0.6975,169.21,455,0.999,0.85,77437.0,77980.93,77471.502,77885.20023526266,btc-updown-15m-1788281100,bitcoin-up-or-down-september-1-2026-12pm-et
2026-09-01T16:52:24+00:00,ETH,15min60m,NOout+YESin,1.739,-73.9,-0.9113,18.5,455,0.999,0.74,2428.54,2450.875,2429.3099524302106,2447.6424609961687,eth-updown-15m-1788281100,ethereum-up-or-down-september-1-2026-12pm-et
2026-09-01T16:52:25+00:00,XRP,15min60m,NOout+YESin,1.869,-86.9,-1.3349,26.96,454,0.999,0.87,1.36,1.3784,1.3649843940051163,1.3772700888972467,xrp-updown-15m-1788281100,xrp-up-or-down-september-1-2026-12pm-et
2026-09-01T16:54:53+00:00,BTC,15min60m,NOout+YESin,1.965,-96.5,-0.6975,95.23,306,0.995,0.97,77437.0,77980.93,77471.502,77885.20023526266,btc-updown-15m-1788281100,bitcoin-up-or-down-september-1-2026-12pm-et
2026-09-01T16:54:54+00:00,ETH,15min60m,NOout+YESin,1.969,-96.9,-0.9113,28.13,305,0.999,0.97,2428.54,2450.875,2429.3099524302106,2447.6424609961687,eth-updown-15m-1788281100,ethereum-up-or-down-september-1-2026-12pm-et
2026-09-01T16:54:54+00:00,XRP,15min60m,NOout+YESin,1.979,-97.9,-1.3349,4.9,305,0.999,0.98,1.36,1.3784,1.3649843940051163,1.3772700888972467,xrp-updown-15m-1788281100,xrp-up-or-down-september-1-2026-12pm-et
2026-09-01T16:57:01+00:00,BTC,15min60m,NOout+YESin,1.984,-98.4,-0.6975,14.78,178,0.999,0.985,77437.0,77980.93,77471.502,77885.20023526266,btc-updown-15m-1788281100,bitcoin-up-or-down-september-1-2026-12pm-et
2026-09-01T16:58:39+00:00,SOL,5min15m,YESout+NOin,1.949,-94.9,0.2281,46.0,80,0.999,0.95,101.06,100.83,101.00505969952034,100.96021881051915,sol-updown-5m-1788281700,sol-updown-15m-1788281100
2026-09-01T17:13:27+00:00,BTC,5min15m,NOout+YESin,1.3,-30.0,-0.1107,54.4,92,0.98,0.32,77510.925,77596.835,77496.33726336692,77569.32818447685,btc-updown-5m-1788282600,btc-updown-15m-1788282000
2026-09-01T17:13:27+00:00,ETH,5min15m,NOout+YESin,1.04,-4.0,-0.1105,17.83,92,0.28,0.76,2430.725,2433.415,2432.5294295585254,2431.694997929888,eth-updown-5m-1788282600,eth-updown-15m-1788282000
2026-09-01T17:13:28+00:00,SOL,5min15m,NOout+YESin,1.56,-56.0,-0.1485,27.32,91,0.92,0.64,100.86,101.01,100.83220931530899,100.94370420836694,sol-updown-5m-1788282600,sol-updown-15m-1788282000
2026-09-01T17:13:28+00:00,XRP,5min15m,NOout+YESin,1.27,-27.0,-0.1463,12.0,91,0.6,0.67,1.3655,1.3675,1.3651305386918453,1.3666688020133986,xrp-updown-5m-1788282600,xrp-updown-15m-1788282000
2026-09-01T17:27:57+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.0503,13.23,122,0.63,0.81,77544.0,77505.0,77474.36660393163,77472.63176613385,btc-updown-5m-1788283500,btc-updown-15m-1788282900
2026-09-01T17:27:57+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0604,19.5,122,0.78,0.77,2434.12,2432.65,2433.214093408659,2430.8825485433476,eth-updown-5m-1788283500,eth-updown-15m-1788282900
2026-09-01T17:27:57+00:00,SOL,5min15m,YESout+NOin,1.72,-72.0,0.248,22.77,122,0.99,0.73,101.06,100.81,100.9512711676831,100.71035371533982,sol-updown-5m-1788283500,sol-updown-15m-1788282900
2026-09-01T17:43:44+00:00,BTC,5min15m,YESout+NOin,1.83,-83.0,0.075,46.2,75,0.99,0.84,77551.655,77493.515,77532.33214041936,77547.3501754596,btc-updown-5m-1788284400,btc-updown-15m-1788283800
2026-09-01T17:43:45+00:00,ETH,5min15m,YESout+NOin,1.49,-49.0,0.0832,12.75,74,0.98,0.51,2434.585,2432.56,2433.870684463403,2435.0279738453974,eth-updown-5m-1788284400,eth-updown-15m-1788283800
2026-09-01T17:43:45+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.0396,6.6,74,0.55,0.84,101.17,101.13,101.04805318581187,101.10136051992079,sol-updown-5m-1788284400,sol-updown-15m-1788283800
2026-09-01T17:43:45+00:00,XRP,5min15m,YESout+NOin,1.65,-65.0,0.1044,3.29,74,0.99,0.66,1.37173,1.3703,1.3704913015761027,1.3699558005168126,xrp-updown-5m-1788284400,xrp-updown-15m-1788283800
2026-09-01T17:50:04+00:00,BTC,15min60m,NOout+YESin,1.08,-8.0,-0.0694,48.4,595,0.86,0.22,77543.0,77596.835,77475.12819048742,77569.32818447685,btc-updown-15m-1788284700,bitcoin-up-or-down-september-1-2026-1pm-et
2026-09-01T17:50:04+00:00,ETH,15min60m,NOout+YESin,0.93,7.0,-0.001,5.4,595,0.81,0.12,2433.39,2433.415,2431.091556955,2431.694997929888,eth-updown-15m-1788284700,ethereum-up-or-down-september-1-2026-1pm-et
2026-09-01T17:50:05+00:00,SOL,15min60m,NOout+YESin,0.96,4.0,-0.0495,20.5,594,0.55,0.41,100.96,101.01,100.96274726863142,100.94370420836694,sol-updown-15m-1788284700,solana-up-or-down-september-1-2026-1pm-et
2026-09-01T17:50:05+00:00,XRP,15min60m,YESout+NOin,1.59,-59.0,0.1828,8.0,594,0.8,0.79,1.37,1.3675,1.3695516667579684,1.3666688020133986,xrp-updown-15m-1788284700,xrp-up-or-down-september-1-2026-1pm-et
2026-09-01T17:52:44+00:00,BTC,15min60m,NOout+YESin,1.03,-3.0,-0.0694,8.26,435,0.98,0.05,77543.0,77596.835,77475.12819048742,77569.32818447685,btc-updown-15m-1788284700,bitcoin-up-or-down-september-1-2026-1pm-et
2026-09-01T17:52:45+00:00,SOL,15min60m,NOout+YESin,0.96,4.0,-0.0495,0.25,434,0.91,0.05,100.96,101.01,100.96274726863142,100.94370420836694,sol-updown-15m-1788284700,solana-up-or-down-september-1-2026-1pm-et
2026-09-01T17:52:46+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.1828,4.9,433,0.5,0.98,1.37,1.3675,1.3695516667579684,1.3666688020133986,xrp-updown-15m-1788284700,xrp-up-or-down-september-1-2026-1pm-et
2026-09-01T17:54:40+00:00,BTC,15min60m,NOout+YESin,1.02,-2.0,-0.0694,10.75,319,0.99,0.03,77543.0,77596.835,77475.12819048742,77569.32818447685,btc-updown-15m-1788284700,bitcoin-up-or-down-september-1-2026-1pm-et
2026-09-01T17:54:40+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.001,13.01,319,0.999,0.01,2433.39,2433.415,2431.091556955,2431.694997929888,eth-updown-15m-1788284700,ethereum-up-or-down-september-1-2026-1pm-et
2026-09-01T17:54:41+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.0495,2.65,318,0.98,0.02,100.96,101.01,100.96274726863142,100.94370420836694,sol-updown-15m-1788284700,solana-up-or-down-september-1-2026-1pm-et
2026-09-01T17:54:41+00:00,XRP,15min60m,YESout+NOin,1.37,-37.0,0.1828,30.69,318,0.38,0.99,1.37,1.3675,1.3695516667579684,1.3666688020133986,xrp-updown-15m-1788284700,xrp-up-or-down-september-1-2026-1pm-et
2026-09-01T17:56:16+00:00,BTC,15min60m,NOout+YESin,1.013,-1.3,-0.0694,1.8,223,0.995,0.018,77543.0,77596.835,77475.12819048742,77569.32818447685,btc-updown-15m-1788284700,bitcoin-up-or-down-september-1-2026-1pm-et
2026-09-01T17:56:17+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.001,0.24,222,0.999,0.001,2433.39,2433.415,2431.091556955,2431.694997929888,eth-updown-15m-1788284700,ethereum-up-or-down-september-1-2026-1pm-et
2026-09-01T17:56:17+00:00,SOL,15min60m,NOout+YESin,0.981,1.9,-0.0495,0.02,222,0.98,0.001,100.96,101.01,100.96274726863142,100.94370420836694,sol-updown-15m-1788284700,solana-up-or-down-september-1-2026-1pm-et
2026-09-01T18:13:13+00:00,BTC,5min15m,NOout+YESin,1.85,-85.0,-0.1037,62.4,106,0.96,0.89,77206.875,77287.0,77140.99065131,77254.82333571269,btc-updown-5m-1788286200,btc-updown-15m-1788285600
2026-09-01T18:13:13+00:00,ETH,5min15m,NOout+YESin,1.94,-94.0,-0.188,69.54,106,0.95,0.99,2415.97,2420.52,2411.849832776771,2418.7423876,eth-updown-5m-1788286200,eth-updown-15m-1788285600
2026-09-01T18:13:14+00:00,XRP,5min15m,NOout+YESin,1.96,-96.0,-0.2206,9.9,105,0.99,0.97,1.357,1.36,1.3577062677898546,1.3636262663581327,xrp-updown-5m-1788286200,xrp-updown-15m-1788285600
2026-09-01T18:48:59+00:00,BTC,15min60m,NOout+YESin,1.538,-53.8,-0.7348,100.6,660,0.998,0.54,76719.075,77287.0,76416.19915636424,77254.82333571269,btc-updown-15m-1788288300,bitcoin-up-or-down-september-1-2026-2pm-et
2026-09-01T18:49:00+00:00,ETH,15min60m,NOout+YESin,1.559,-55.9,-1.1039,5.59,659,0.999,0.56,2393.8,2420.52,2384.2691166595528,2418.7423876,eth-updown-15m-1788288300,ethereum-up-or-down-september-1-2026-2pm-et
2026-09-01T18:52:02+00:00,BTC,15min60m,NOout+YESin,1.962,-96.2,-0.7348,228.16,477,0.992,0.97,76719.075,77287.0,76416.19915636424,77254.82333571269,btc-updown-15m-1788288300,bitcoin-up-or-down-september-1-2026-2pm-et
2026-09-01T18:52:03+00:00,ETH,15min60m,NOout+YESin,1.98,-98.0,-1.1039,103.95,476,0.99,0.99,2393.8,2420.52,2384.2691166595528,2418.7423876,eth-updown-15m-1788288300,ethereum-up-or-down-september-1-2026-2pm-et
2026-09-01T18:54:34+00:00,BTC,15min60m,NOout+YESin,1.985,-98.5,-0.7348,783.06,325,0.995,0.99,76719.075,77287.0,76416.19915636424,77254.82333571269,btc-updown-15m-1788288300,bitcoin-up-or-down-september-1-2026-2pm-et
2026-09-01T19:13:08+00:00,BTC,5min15m,YESout+NOin,1.41,-41.0,0.1497,143.0,111,0.89,0.52,77123.29,77007.975,77183.39707110399,77175.81022209047,btc-updown-5m-1788289800,btc-updown-15m-1788289200
2026-09-01T19:13:08+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.1498,19.8,111,0.95,0.33,2413.575,2409.965,2415.035,2414.329950663071,eth-updown-5m-1788289800,eth-updown-15m-1788289200
2026-09-01T19:13:09+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.1547,28.0,110,0.68,0.56,1.3554,1.3575,1.3553036605098805,1.3577048707623978,xrp-updown-5m-1788289800,xrp-updown-15m-1788289200
2026-09-01T19:42:08+00:00,BTC,5min15m,NOout+YESin,1.14,-14.0,-0.0608,8.2,171,0.82,0.32,77289.0,77336.0,77313.60282248247,77336.42013124865,btc-updown-5m-1788291600,btc-updown-15m-1788291000
2026-09-01T19:42:08+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.1215,21.0,171,0.97,0.42,2417.33,2420.27,2417.339953845,2420.819810205,eth-updown-5m-1788291600,eth-updown-15m-1788291000
2026-09-01T19:42:09+00:00,SOL,5min15m,NOout+YESin,1.61,-61.0,-0.2197,4.9,170,0.98,0.63,99.9,100.12,99.86833003402367,100.078061485,sol-updown-5m-1788291600,sol-updown-15m-1788291000
2026-09-01T19:42:09+00:00,XRP,5min15m,YESout+NOin,0.61,39.0,0.0,1.2,170,0.04,0.57,1.36,1.36,1.3585980946837073,1.364338068370941,xrp-updown-5m-1788291600,xrp-updown-15m-1788291000
2026-09-01T19:44:21+00:00,XRP,5min15m,YESout+NOin,0.601,39.9,0.0,0.59,38,0.001,0.6,1.36,1.36,1.3585980946837073,1.364338068370941,xrp-updown-5m-1788291600,xrp-updown-15m-1788291000
2026-09-01T19:49:44+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.3415,13.42,615,0.89,0.61,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:49:44+00:00,ETH,15min60m,YESout+NOin,1.49,-49.0,0.2593,8.4,615,0.84,0.65,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:49:45+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.1554,6.48,614,0.95,0.6,99.885,99.73,99.88431643789355,99.7399325,sol-updown-15m-1788291900,solana-up-or-down-september-1-2026-3pm-et
2026-09-01T19:49:45+00:00,XRP,15min60m,YESout+NOin,1.46,-46.0,0.0832,4.86,614,0.65,0.81,1.35863,1.3575,1.358369152204087,1.3577048707623978,xrp-updown-15m-1788291900,xrp-up-or-down-september-1-2026-3pm-et
2026-09-01T19:52:08+00:00,BTC,15min60m,YESout+NOin,1.51,-51.0,0.3415,5.7,471,0.94,0.57,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:52:09+00:00,ETH,15min60m,YESout+NOin,1.55,-55.0,0.2593,83.95,470,0.82,0.73,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:52:09+00:00,SOL,15min60m,YESout+NOin,1.4,-40.0,0.1554,2.25,470,0.95,0.45,99.885,99.73,99.88431643789355,99.7399325,sol-updown-15m-1788291900,solana-up-or-down-september-1-2026-3pm-et
2026-09-01T19:52:09+00:00,XRP,15min60m,YESout+NOin,1.46,-46.0,0.0832,44.5,470,0.57,0.89,1.35863,1.3575,1.358369152204087,1.3577048707623978,xrp-updown-15m-1788291900,xrp-up-or-down-september-1-2026-3pm-et
2026-09-01T19:53:27+00:00,BTC,15min60m,YESout+NOin,1.69,-69.0,0.3415,7.8,392,0.78,0.91,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:53:28+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.2593,74.75,391,0.65,0.92,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:53:28+00:00,SOL,15min60m,YESout+NOin,1.56,-56.0,0.1554,15.8,391,0.95,0.61,99.885,99.73,99.88431643789355,99.7399325,sol-updown-15m-1788291900,solana-up-or-down-september-1-2026-3pm-et
