timestamp_utc,plataforma_a,plataforma_b,activo,similitud,titulo_a,titulo_b,price_yes_a,price_yes_b,gap_pct,coste_arb,profit_bruto,profit_neto,accionable,plat_compra_yes,plat_compra_no,liq_a,liq_b,fecha_a,fecha_b,url_a,url_b,AVISO
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.425,3.0,0.97,3.0,1.0,True,Polymarket,Kalshi,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T63499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,ETH,0.8,"Will the price of Ethereum be above $1,800 on July 10?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.43,0.46,3.0,0.97,3.0,1.0,True,Polymarket,Kalshi,9285.2784,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784639,https://kalshi.com/markets/KXETHD-26JUL1017-T1779.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $68,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.0385,0.065,2.65,0.9735,2.65,0.65,True,Polymarket,Kalshi,19519.96942,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769784,https://kalshi.com/markets/KXBTCD-26JUL1017-T66999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.24,2.55,0.9745,2.55,0.55,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.9655,0.94,2.55,0.9745,2.55,0.55,True,Kalshi,Polymarket,20020.38147,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769759,https://kalshi.com/markets/KXBTCD-26JUL1017-T57499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $60,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.865,0.89,2.5,0.975,2.5,0.5,True,Polymarket,Kalshi,11308.4248,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784699,https://kalshi.com/markets/KXBTCD-26JUL1017-T58999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.09,2.35,0.9765,2.35,0.35,True,Kalshi,Polymarket,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T63749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $68,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.0535,0.03,2.35,0.9765,2.35,0.35,True,Kalshi,Polymarket,11010.46465,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784717,https://kalshi.com/markets/KXBTCD-26JUL1017-T68999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:38:21+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.375,2.0,0.98,2.0,0.0,True,Kalshi,Polymarket,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T63999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.23,71.95,0.2805,71.95,69.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.36,58.95,0.4105,58.95,56.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.23,57.5,0.425,57.5,55.5,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.5,44.95,0.5505,44.95,42.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.36,44.5,0.555,44.5,42.5,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.5,38.65,0.6135,38.65,36.65,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,800 on July 6?","Ethereum price at Jul 5, 2026 at 5pm EDT?",0.3575,0.035,32.25,0.6775,32.25,30.25,True,Kalshi,Polymarket,19536.32934,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731230,https://kalshi.com/markets/KXETHD-26JUL0517-T1829.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.63,31.95,0.6805,31.95,29.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.635,31.45,0.6855,31.45,29.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0503-T62699.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.5,30.5,0.695,30.5,28.5,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.36,24.65,0.7535,24.65,22.65,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,ETH,0.8,"Will the price of Ethereum be above $1,800 on July 5?","Ethereum price at Jul 5, 2026 at 5pm EDT?",0.273,0.035,23.8,0.762,23.8,21.8,True,Kalshi,Polymarket,19803.75057,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721272,https://kalshi.com/markets/KXETHD-26JUL0517-T1829.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.5,23.45,0.7655,23.45,21.45,True,Polymarket,Kalshi,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T62749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.045,22.05,0.7795,22.05,20.05,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T63999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.75,19.95,0.8005,19.95,17.95,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.685,0.49,19.5,0.805,19.5,17.5,True,Kalshi,Polymarket,20663.1319,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769771,https://kalshi.com/markets/KXBTCD-26JUL1017-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.08,18.55,0.8145,18.55,16.55,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T63749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.63,17.5,0.825,17.5,15.5,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T62499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.665,0.49,17.5,0.825,17.5,15.5,True,Kalshi,Polymarket,21671.2754,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784703,https://kalshi.com/markets/KXBTCD-26JUL1017-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.635,17.0,0.83,17.0,15.0,True,Kalshi,Polymarket,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0503-T62699.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $60,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.895,0.73,16.5,0.835,16.5,14.5,True,Kalshi,Polymarket,19672.4166,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769764,https://kalshi.com/markets/KXBTCD-26JUL1017-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,800 on July 6?","Ethereum price at Jul 5, 2026 at 5pm EDT?",0.3575,0.195,16.25,0.8375,16.25,14.25,True,Kalshi,Polymarket,19536.32934,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731230,https://kalshi.com/markets/KXETHD-26JUL0517-T1789.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.965,16.0,0.84,16.0,14.0,True,Polymarket,Kalshi,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.24,15.5,0.845,15.5,13.5,True,Kalshi,Polymarket,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T64999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.955,15.0,0.85,15.0,13.0,True,Polymarket,Kalshi,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T61499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $62,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.685,0.545,14.0,0.86,14.0,12.0,True,Kalshi,Polymarket,20663.1319,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769771,https://kalshi.com/markets/KXBTCD-26JUL1017-T62499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.38,0.24,14.0,0.86,14.0,12.0,True,Kalshi,Polymarket,20407.5174,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769775,https://kalshi.com/markets/KXBTCD-26JUL1017-T64999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $60,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.865,0.73,13.5,0.865,13.5,11.5,True,Kalshi,Polymarket,11308.4248,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784699,https://kalshi.com/markets/KXBTCD-26JUL1017-T60999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $60,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.895,0.775,12.0,0.88,12.0,10.0,True,Kalshi,Polymarket,19672.4166,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769764,https://kalshi.com/markets/KXBTCD-26JUL1017-T60499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $62,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.665,0.545,12.0,0.88,12.0,10.0,True,Kalshi,Polymarket,21671.2754,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784703,https://kalshi.com/markets/KXBTCD-26JUL1017-T62499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.1135,0.23,11.65,0.8835,11.65,9.65,True,Polymarket,Kalshi,24590.61064,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721317,https://kalshi.com/markets/KXBTCD-26JUL0517-T63249.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.15,11.55,0.8845,11.55,9.55,True,Kalshi,Polymarket,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T63499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,ETH,0.8,"Will the price of Ethereum be above $1,800 on July 10?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.43,0.315,11.5,0.885,11.5,9.5,True,Kalshi,Polymarket,9285.2784,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784639,https://kalshi.com/markets/KXETHD-26JUL1017-T1819.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,1.0,"Will the price of Bitcoin be above $62,000 on July 5?","Bitcoin price on Jul 5, 2026?",0.9495,0.835,11.45,0.8855,11.45,9.45,True,Kalshi,Polymarket,35190.06391,0.0,2026-07-05,2026-07-05,https://polymarket.com/event/2721312,https://kalshi.com/markets/KXBTCD-26JUL0517-T61999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.95,"Will the price of Bitcoin be above $62,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.805,0.915,11.0,0.89,11.0,9.0,True,Polymarket,Kalshi,24859.5259,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731312,https://kalshi.com/markets/KXBTCD-26JUL0517-T61749.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.38,0.49,11.0,0.89,11.0,9.0,True,Polymarket,Kalshi,20407.5174,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769775,https://kalshi.com/markets/KXBTCD-26JUL1017-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.29,10.5,0.895,10.5,8.5,True,Kalshi,Polymarket,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T64499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,ETH,0.75,"Will the price of Ethereum be above $1,800 on July 9?","Ethereum price at Jul 10, 2026 at 5pm EDT?",0.42,0.315,10.5,0.895,10.5,8.5,True,Kalshi,Polymarket,9282.3753,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769704,https://kalshi.com/markets/KXETHD-26JUL1017-T1819.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $66,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.14,0.24,10.0,0.9,10.0,8.0,True,Polymarket,Kalshi,18245.3171,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769779,https://kalshi.com/markets/KXBTCD-26JUL1017-T64999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $66,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.165,0.065,10.0,0.9,10.0,8.0,True,Kalshi,Polymarket,11296.1548,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784711,https://kalshi.com/markets/KXBTCD-26JUL1017-T66999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $64,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.395,0.49,9.5,0.905,9.5,7.5,True,Polymarket,Kalshi,11702.7492,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784708,https://kalshi.com/markets/KXBTCD-26JUL1017-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 6?","Bitcoin price on Jul 5, 2026?",0.2655,0.36,9.45,0.9055,9.45,7.45,True,Polymarket,Kalshi,24239.14562,0.0,2026-07-06,2026-07-05,https://polymarket.com/event/2731316,https://kalshi.com/markets/KXBTCD-26JUL0517-T62999.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $64,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.38,0.29,9.0,0.91,9.0,7.0,True,Kalshi,Polymarket,20407.5174,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769775,https://kalshi.com/markets/KXBTCD-26JUL1017-T64499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.8,"Will the price of Bitcoin be above $60,000 on July 10?","Bitcoin price on Jul 10, 2026?",0.865,0.775,9.0,0.91,9.0,7.0,True,Kalshi,Polymarket,11308.4248,0.0,2026-07-10,2026-07-10,https://polymarket.com/event/2784699,https://kalshi.com/markets/KXBTCD-26JUL1017-T60499.99,SOLO OBSERVACION — validar resolucion antes de operar
2026-07-05T06:49:26+00:00,Polymarket,Kalshi,BTC,0.75,"Will the price of Bitcoin be above $58,000 on July 9?","Bitcoin price on Jul 10, 2026?",0.9655,0.885,8.05,0.9195,8.05,6.05,True,Kalshi,Polymarket,20020.38147,0.0,2026-07-09,2026-07-10,https://polymarket.com/event/2769759,https://kalshi.com/markets/KXBTCD-26JUL1017-T58999.99,SOLO OBSERVACION — validar resolucion antes de operar
